1.1962891e-02 6.0000000e+00 -1.0000000e+01 -2.0000000e+00
1.8066406e-02 6.0000000e+00 -1.7000000e+01 -3.0000000e+00
2.4047852e-02 5.0000000e+00 -1.4000000e+01 -7.0000000e+00
