418.58599853515625 133.0 0.17000000178813934
418.5989990234375 131.0 0.8899999856948853
418.614013671875 130.0 0.36000001430511475
418.7300109863281 133.0 0.18000000715255737
418.7439880371094 131.0 0.8500000238418579
418.75799560546875 130.0 0.3400000035762787
418.8739929199219 133.0 0.18000000715255737
418.8869934082031 131.0 0.8500000238418579
418.9020080566406 130.0 0.3400000035762787
419.01800537109375 133.0 0.17000000178813934
419.0320129394531 131.0 0.8399999737739563
419.0459899902344 130.0 0.33000001311302185
419.1619873046875 133.0 0.15000000596046448
419.17498779296875 131.0 0.8899999856948853
419.19000244140625 130.0 0.4399999976158142
419.3059997558594 133.0 0.20000000298023224
419.32000732421875 131.0 0.8899999856948853
419.3340148925781 130.0 0.38999998569488525
419.45001220703125 133.0 0.18000000715255737
419.4630126953125 131.0 0.8899999856948853
419.4779968261719 130.0 0.3799999952316284
419.593994140625 133.0 0.17000000178813934
419.6080017089844 131.0 0.8700000047683716
419.62200927734375 130.0 0.4099999964237213
420.1700134277344 133.0 0.18000000715255737
420.1839904785156 131.0 0.8999999761581421
420.197998046875 130.0 0.4099999964237213
420.3139953613281 133.0 0.15000000596046448
420.3269958496094 131.0 0.8600000143051147
420.3420104980469 130.0 0.4000000059604645
420.614990234375 131.0 0.8500000238418579
420.6300048828125 130.0 0.4099999964237213
420.8900146484375 133.0 0.17000000178813934
420.90301513671875 131.0 0.949999988079071
420.9179992675781 130.0 0.4099999964237213
421.03399658203125 133.0 0.14000000059604645
421.0480041503906 131.0 0.9700000286102295
421.06201171875 130.0 0.3799999952316284
421.1780090332031 133.0 0.20999999344348907
421.1910095214844 131.0 0.949999988079071
421.1910095214844 131.0 0.949999988079071
421.3219909667969 133.0 0.18000000715255737
421.33599853515625 131.0 0.9200000166893005
421.3500061035156 130.0 0.4300000071525574
421.47900390625 131.0 0.9300000071525574
421.4939880371094 130.0 0.4300000071525574
421.6099853515625 133.0 0.1599999964237213
421.6239929199219 131.0 0.9300000071525574
421.63800048828125 130.0 0.3499999940395355
421.7539978027344 133.0 0.1599999964237213
421.7669982910156 131.0 0.9200000166893005
421.7820129394531 130.0 0.3799999952316284
421.89801025390625 133.0 0.18000000715255737
421.9119873046875 131.0 0.949999988079071
421.9259948730469 130.0 0.3499999940395355
422.0419921875 133.0 0.17000000178813934
422.05499267578125 131.0 0.9300000071525574
422.07000732421875 130.0 0.36000001430511475
422.1860046386719 133.0 0.1899999976158142
422.20001220703125 131.0 0.9300000071525574
422.2139892578125 130.0 0.3700000047683716
422.3299865722656 133.0 0.18000000715255737
422.3429870605469 131.0 0.949999988079071
422.3580017089844 130.0 0.4000000059604645
422.906005859375 133.0 0.1899999976158142
422.91900634765625 131.0 0.8999999761581421
422.9339904785156 130.0 0.4300000071525574
423.04998779296875 133.0 0.18000000715255737
423.0639953613281 131.0 0.9100000262260437
423.0780029296875 130.0 0.4399999976158142
423.1940002441406 133.0 0.18000000715255737
423.2070007324219 131.0 0.9100000262260437
423.22198486328125 130.0 0.4000000059604645
423.3380126953125 133.0 0.18000000715255737
423.35198974609375 131.0 0.9399999976158142
423.3659973144531 130.0 0.4300000071525574
423.6260070800781 133.0 0.15000000596046448
423.6400146484375 131.0 0.9200000166893005
423.65399169921875 130.0 0.4099999964237213
423.7699890136719 133.0 0.18000000715255737
423.7829895019531 131.0 0.9100000262260437
423.7980041503906 130.0 0.36000001430511475
423.91400146484375 133.0 0.1599999964237213
423.9280090332031 131.0 0.9200000166893005
423.9419860839844 130.0 0.46000000834465027
424.0580139160156 133.0 0.15000000596046448
424.0710144042969 131.0 0.9300000071525574
424.08599853515625 130.0 0.44999998807907104
424.77801513671875 133.0 0.18000000715255737
424.77801513671875 133.0 0.18000000715255737
424.77801513671875 133.0 0.18000000715255737
424.8059997558594 130.0 0.3700000047683716
424.9219970703125 133.0 0.15000000596046448
424.93499755859375 131.0 0.9399999976158142
424.95001220703125 130.0 0.3799999952316284
425.0660095214844 133.0 0.17000000178813934
425.0799865722656 131.0 0.9399999976158142
425.0799865722656 131.0 0.9399999976158142
425.093994140625 130.0 0.36000001430511475
425.2099914550781 133.0 0.1599999964237213
425.2229919433594 131.0 0.9399999976158142
425.2380065917969 130.0 0.4099999964237213
425.35400390625 133.0 0.15000000596046448
425.3680114746094 131.0 0.9399999976158142
425.3819885253906 130.0 0.4300000071525574
425.49798583984375 133.0 0.14000000059604645
425.510986328125 131.0 0.9300000071525574
425.5260009765625 130.0 0.3700000047683716
425.79901123046875 131.0 0.8899999856948853
425.8139953613281 130.0 0.3799999952316284
427.0820007324219 133.0 0.20999999344348907
427.09600830078125 131.0 0.9100000262260437
427.1099853515625 130.0 0.3700000047683716
427.3699951171875 133.0 0.15000000596046448
427.3840026855469 131.0 0.8299999833106995
427.39801025390625 130.0 0.36000001430511475
428.0899963378906 133.0 0.18000000715255737
428.1029968261719 131.0 0.9200000166893005
428.1180114746094 130.0 0.36000001430511475
428.37799072265625 133.0 0.14000000059604645
428.3909912109375 131.0 0.8899999856948853
428.406005859375 130.0 0.25
428.5220031738281 133.0 0.1599999964237213
428.5360107421875 131.0 0.9100000262260437
428.54998779296875 130.0 0.3799999952316284
